msec	type	x_gm	y_gm
604282	Pedestrian	-456.387396	4531.8104189999995
604282	Pedestrian	-432.35410599999994	4528.917786999999
604282	Pedestrian	-429.24568700000003	4518.323938
604282	Pedestrian	-454.16004100000004	4529.305902
604308	Vehicle	-433.20887999999997	4484.363305
604308	Pedestrian	-423.036378	4512.8111149999995
604308	Pedestrian	-429.444254	4519.867161
604308	Pedestrian	-426.230694	4513.017903
604308	Pedestrian	-430.87317300000007	4468.376957
604308	Pedestrian	-459.36984800000005	4534.150271
604308	Pedestrian	-456.07335700000004	4529.254507
604308	Pedestrian	-432.40583899999996	4529.576709
604308	Pedestrian	-429.26259400000004	4518.552209
604308	Pedestrian	-454.15909800000003	4529.302871
604308	Vehicle	-433.20887999999997	4484.363305
604308	Pedestrian	-423.036378	4512.8111149999995
604308	Pedestrian	-429.444254	4519.867161
604308	Pedestrian	-426.230694	4513.017903
604308	Pedestrian	-430.87317300000007	4468.376957
604308	Pedestrian	-459.36984800000005	4534.150271
604308	Pedestrian	-456.07335700000004	4529.254507
604308	Pedestrian	-432.40583899999996	4529.576709
604308	Pedestrian	-429.26259400000004	4518.552209
604308	Pedestrian	-454.15909800000003	4529.302871
604331	Vehicle	-433.099238	4484.234877000001
604331	Pedestrian	-423.033667	4512.856229999999
604331	Pedestrian	-429.449675	4519.898959
604331	Pedestrian	-426.22443200000004	4512.983536
604331	Pedestrian	-430.75801900000005	4468.304102
604331	Pedestrian	-459.397793	4534.206894
604331	Pedestrian	-456.15592699999996	4529.219805
604331	Pedestrian	-432.4051	4529.59585
604331	Pedestrian	-429.252013	4518.502815
604331	Pedestrian	-454.15826500000003	4529.3001890000005
604355	Vehicle	-432.985945	4484.112714
604355	Pedestrian	-423.01785599999994	4513.023481
604355	Pedestrian	-429.45533099999994	4519.93214
604355	Pedestrian	-426.22147800000005	4512.952133
604355	Pedestrian	-430.69264100000004	4468.28066
604355	Pedestrian	-459.426953	4534.265979
604355	Pedestrian	-456.242087	4529.183594
604355	Pedestrian	-432.40432999999996	4529.615824
604355	Pedestrian	-429.25026900000006	4518.512238
604355	Pedestrian	-454.157395	4529.297391
604355	Vehicle	-432.985945	4484.112714
604355	Pedestrian	-423.01785599999994	4513.023481
604355	Pedestrian	-429.45533099999994	4519.93214
604355	Pedestrian	-426.22147800000005	4512.952133
604355	Pedestrian	-430.69264100000004	4468.28066
604355	Pedestrian	-459.426953	4534.265979
604355	Pedestrian	-456.242087	4529.183594
604355	Pedestrian	-432.40432999999996	4529.615824
604355	Pedestrian	-429.25026900000006	4518.512238
604355	Pedestrian	-454.157395	4529.297391
604379	Vehicle	-432.873421	4483.998012
604379	Pedestrian	-423.015733	4513.0570450000005
604379	Pedestrian	-429.460988	4519.96532
604379	Pedestrian	-426.215989	4512.921988
604379	Pedestrian	-430.685174	4468.311885
604379	Pedestrian	-459.456113	4534.325064
604379	Pedestrian	-456.32824800000003	4529.1473829999995
604379	Pedestrian	-432.397062	4530.089071
604379	Pedestrian	-429.240709	4518.458493
604379	Pedestrian	-454.156526	4529.294593
604403	Vehicle	-432.766109	4483.867359000001
604403	Pedestrian	-423.00193600000006	4513.208002
604403	Pedestrian	-429.46664400000003	4519.998501
604403	Pedestrian	-426.21096100000005	4512.894395
604403	Pedestrian	-430.71243300000003	4468.377105
604403	Pedestrian	-459.48527300000006	4534.384149
604403	Pedestrian	-456.414408	4529.111172
604403	Pedestrian	-432.39405700000003	4530.128007
604403	Pedestrian	-429.238162	4518.4636789999995
604403	Pedestrian	-453.772272	4528.673392000001
604403	Vehicle	-432.766109	4483.867359000001
604403	Pedestrian	-423.00193600000006	4513.208002
604403	Pedestrian	-429.46664400000003	4519.998501
604403	Pedestrian	-426.21096100000005	4512.894395
604403	Pedestrian	-430.71243300000003	4468.377105
604403	Pedestrian	-459.48527300000006	4534.384149
604403	Pedestrian	-456.414408	4529.111172
604403	Pedestrian	-432.39405700000003	4530.128007
604403	Pedestrian	-429.238162	4518.4636789999995
604403	Pedestrian	-453.772272	4528.673392000001
604427	Vehicle	-432.651938	4483.738379
604427	Pedestrian	-423.001284	4513.230498
604427	Pedestrian	-429.47230099999996	4520.031682
604427	Pedestrian	-426.204561	4512.994001
604427	Pedestrian	-430.744612	4468.444942
604427	Pedestrian	-459.514433	4534.443234
604427	Pedestrian	-456.500568	4529.074961
604427	Pedestrian	-432.39105199999995	4530.166942
604427	Pedestrian	-429.23561500000005	4518.468865
604427	Pedestrian	-453.7572	4528.654402
604452	Vehicle	-432.540729	4483.622284
604452	Pedestrian	-423.000159	4513.252686
604452	Pedestrian	-426.200267	4512.963619
604452	Pedestrian	-430.74791600000003	4468.486989999999
604452	Pedestrian	-459.544808	4534.504779999999
604452	Pedestrian	-456.59031799999997	4529.037242
604452	Pedestrian	-432.38792199999995	4530.2075
604452	Pedestrian	-429.232962	4518.4742670000005
604452	Pedestrian	-453.74149900000003	4528.634621
604452	Vehicle	-432.540729	4483.622284
604452	Pedestrian	-423.000159	4513.252686
604452	Pedestrian	-426.200267	4512.963619
604452	Pedestrian	-430.74791600000003	4468.486989999999
604452	Pedestrian	-459.544808	4534.504779999999
604452	Pedestrian	-456.59031799999997	4529.037242
604452	Pedestrian	-432.38792199999995	4530.2075
604452	Pedestrian	-429.232962	4518.4742670000005
604452	Pedestrian	-453.74149900000003	4528.634621
604475	Vehicle	-432.435125	4483.491584
604475	Pedestrian	-423.00121900000005	4513.269319
604475	Pedestrian	-426.191351	4512.935379
604475	Pedestrian	-430.788733	4468.565202000001
604475	Pedestrian	-432.385043	4530.244814
604475	Pedestrian	-429.230521	4518.479237
604475	Pedestrian	-453.727054	4528.616422
604475	Vehicle	-432.435125	4483.491584
604475	Pedestrian	-423.00121900000005	4513.269319
604475	Pedestrian	-426.191351	4512.935379
604475	Pedestrian	-430.788733	4468.565202000001
604475	Pedestrian	-432.385043	4530.244814
604475	Pedestrian	-429.230521	4518.479237
604475	Pedestrian	-453.727054	4528.616422
604499	Vehicle	-432.32383	4483.3542259999995
604499	Pedestrian	-422.992409	4513.28078
604499	Pedestrian	-426.183808	4513.027928
604499	Pedestrian	-430.778756	4468.594857
604499	Pedestrian	-432.49454299999996	4530.693393
604499	Pedestrian	-429.23611600000004	4518.815621
604499	Pedestrian	-453.71198200000003	4528.597433
604499	Vehicle	-432.32383	4483.3542259999995
604499	Pedestrian	-422.992409	4513.28078
604499	Pedestrian	-426.183808	4513.027928
604499	Pedestrian	-430.778756	4468.594857
604499	Pedestrian	-432.49454299999996	4530.693393
604499	Pedestrian	-429.23611600000004	4518.815621
604499	Pedestrian	-453.71198200000003	4528.597433
604524	Vehicle	-432.20884800000005	4483.2223810000005
604524	Pedestrian	-422.99272300000007	4513.297936
604524	Pedestrian	-426.17162	4513.111452
604524	Pedestrian	-430.668592	4468.531931
604524	Pedestrian	-432.499938	4530.754192
604524	Pedestrian	-429.25421100000005	4518.7014850000005
604524	Pedestrian	-453.69628099999994	4528.577651
604547	Vehicle	-432.103388	4483.102916
604547	Pedestrian	-423.005353	4513.206944
604547	Pedestrian	-426.165447	4513.194697999999
604547	Pedestrian	-430.619182	4468.524106
604547	Pedestrian	-432.468533	4531.018521
604547	Pedestrian	-429.253708	4518.717759
604547	Pedestrian	-453.68183600000003	4528.559453
604547	Vehicle	-432.103388	4483.102916
604547	Pedestrian	-423.005353	4513.206944
604547	Pedestrian	-426.165447	4513.194697999999
604547	Pedestrian	-430.619182	4468.524106
604547	Pedestrian	-432.468533	4531.018521
604547	Pedestrian	-429.253708	4518.717759
604547	Pedestrian	-453.68183600000003	4528.559453
604572	Vehicle	-431.99178	4482.956529
604572	Pedestrian	-423.00574400000005	4513.225543
604572	Pedestrian	-426.154572	4513.268891
604572	Pedestrian	-430.600096	4468.549689
604572	Pedestrian	-432.38398	4530.60224
604572	Pedestrian	-429.27533	4518.99823
604572	Pedestrian	-453.66613600000005	4528.539672
604595	Vehicle	-431.88749800000005	4482.825757
604595	Pedestrian	-422.99707699999993	4513.346219
604595	Pedestrian	-426.153495	4513.233193
604595	Pedestrian	-430.620016	4468.611164
604595	Pedestrian	-432.352103	4530.305967
604595	Pedestrian	-429.26227	4518.858724000001
604595	Pedestrian	-453.651691	4528.521473
604595	Vehicle	-431.88749800000005	4482.825757
604595	Pedestrian	-422.99707699999993	4513.346219
604595	Pedestrian	-426.153495	4513.233193
604595	Pedestrian	-430.620016	4468.611164
604595	Pedestrian	-432.352103	4530.305967
604595	Pedestrian	-429.26227	4518.858724000001
604595	Pedestrian	-453.651691	4528.521473
604620	Vehicle	-431.77448899999996	4482.685245000001
604620	Pedestrian	-422.99825599999997	4513.357524
604620	Pedestrian	-426.148218	4513.306539
604620	Pedestrian	-430.614809	4468.650584
604620	Pedestrian	-432.34712199999996	4530.336107
604620	Pedestrian	-429.26230400000003	4518.882009
604620	Pedestrian	-453.63599000000005	4528.501692
604644	Vehicle	-431.670412	4482.551099
604644	Pedestrian	-423.01021900000006	4513.268306
604644	Pedestrian	-426.14739299999997	4513.270036
604644	Pedestrian	-430.598041	4468.676735
604644	Pedestrian	-432.346991	4530.092899
604644	Pedestrian	-429.26065	4519.106611
604644	Pedestrian	-453.620917	4528.482702
604644	Vehicle	-431.670412	4482.551099
604644	Pedestrian	-423.01021900000006	4513.268306
604644	Pedestrian	-426.14739299999997	4513.270036
604644	Pedestrian	-430.598041	4468.676735
604644	Pedestrian	-432.346991	4530.092899
604644	Pedestrian	-429.26065	4519.106611
604644	Pedestrian	-453.620917	4528.482702
604668	Vehicle	-431.56694000000005	4482.4362439999995
604668	Pedestrian	-423.02178399999997	4513.183495
604668	Pedestrian	-426.138272	4513.338132
604668	Pedestrian	-430.588729	4468.710818
604668	Pedestrian	-432.342809	4530.108839
604668	Pedestrian	-429.260562	4519.139075
604668	Pedestrian	-453.60584500000004	4528.463712
604668	Pedestrian	-433.646846	4521.717471
604668	Pedestrian	-419.434438	4517.442269
604692	Vehicle	-431.459334	4482.2976659999995
604692	Pedestrian	-423.02472	4513.0983670000005
604692	Pedestrian	-426.13411799999994	4513.405071
604692	Pedestrian	-430.575037	4468.741295000001
604692	Pedestrian	-432.338627	4530.124778
604692	Pedestrian	-429.26047400000004	4519.1715380000005
604692	Pedestrian	-453.59077199999996	4528.444723
604692	Pedestrian	-433.64731500000005	4521.711568
604692	Pedestrian	-419.434438	4517.442269
604692	Vehicle	-431.459334	4482.2976659999995
604692	Pedestrian	-423.02472	4513.0983670000005
604692	Pedestrian	-426.13411799999994	4513.405071
604692	Pedestrian	-430.575037	4468.741295000001
604692	Pedestrian	-432.338627	4530.124778
604692	Pedestrian	-429.26047400000004	4519.1715380000005
604692	Pedestrian	-453.59077199999996	4528.444723
604692	Pedestrian	-433.64731500000005	4521.711568
604692	Pedestrian	-419.434438	4517.442269
604716	Vehicle	-431.351962	4482.166807
604716	Pedestrian	-423.03586500000006	4513.021864
604716	Pedestrian	-426.12589199999996	4513.465942
604716	Pedestrian	-430.55436399999996	4468.764891
604716	Pedestrian	-432.314533	4529.882203
604716	Pedestrian	-429.268985	4518.994681
604716	Pedestrian	-433.647784	4521.705666
604716	Pedestrian	-419.434438	4517.442269
604716	Vehicle	-431.351962	4482.166807
604716	Pedestrian	-423.03586500000006	4513.021864
604716	Pedestrian	-426.12589199999996	4513.465942
604716	Pedestrian	-430.55436399999996	4468.764891
604716	Pedestrian	-432.314533	4529.882203
604716	Pedestrian	-429.268985	4518.994681
604716	Pedestrian	-433.647784	4521.705666
604716	Pedestrian	-419.434438	4517.442269
604740	Vehicle	-431.243704	4482.044168
604740	Pedestrian	-423.040626	4512.945787
604740	Pedestrian	-426.122417	4513.526039
604740	Pedestrian	-430.53905	4468.794149
604740	Pedestrian	-432.309392	4529.886245000001
604740	Pedestrian	-429.26934800000004	4519.017594
604740	Pedestrian	-433.648253	4521.6997630000005
604740	Pedestrian	-419.434438	4517.442269
604764	Vehicle	-431.145017	4481.920135
604764	Pedestrian	-423.053942	4512.787507999999
604764	Pedestrian	-426.119158	4513.582979
604764	Pedestrian	-430.509786	4468.809681000001
604764	Pedestrian	-432.352034	4529.719598
604764	Pedestrian	-429.26678499999997	4518.528104999999
604764	Pedestrian	-433.64872199999996	4521.69386
604764	Pedestrian	-419.434438	4517.442269
604789	Vehicle	-431.04484	4481.787123
604789	Pedestrian	-423.04672800000003	4512.811532
604789	Pedestrian	-426.117987	4513.637974
604789	Pedestrian	-430.470617	4468.815943
604789	Pedestrian	-432.34952599999997	4529.715853
604789	Pedestrian	-429.26705599999997	4518.529024
604789	Pedestrian	-433.64921	4521.687711
604789	Pedestrian	-419.434438	4517.442269
604789	Vehicle	-431.04484	4481.787123
604789	Pedestrian	-423.04672800000003	4512.811532
604789	Pedestrian	-426.117987	4513.637974
604789	Pedestrian	-430.470617	4468.815943
604789	Pedestrian	-432.34952599999997	4529.715853
604789	Pedestrian	-429.26705599999997	4518.529024
604789	Pedestrian	-433.64921	4521.687711
604789	Pedestrian	-419.434438	4517.442269
604812	Vehicle	-430.95268899999996	4481.657886
604812	Pedestrian	-423.04308899999995	4512.833704
604812	Pedestrian	-426.115204	4513.689351
604812	Pedestrian	-430.43997300000007	4468.827811
604812	Pedestrian	-432.359011	4529.098153
604812	Pedestrian	-429.267304	4518.52987
604812	Pedestrian	-433.64966	4521.682054
604812	Pedestrian	-419.434438	4517.442269
604812	Vehicle	-430.95268899999996	4481.657886
604812	Pedestrian	-423.04308899999995	4512.833704
604812	Pedestrian	-426.115204	4513.689351
604812	Pedestrian	-430.43997300000007	4468.827811
604812	Pedestrian	-432.359011	4529.098153
604812	Pedestrian	-429.267304	4518.52987
604812	Pedestrian	-433.64966	4521.682054
604812	Pedestrian	-419.434438	4517.442269
604837	Vehicle	-430.85140700000005	4481.520034
604837	Pedestrian	-423.050081	4512.682606
604837	Pedestrian	-426.114264	4513.738960000001
604837	Pedestrian	-430.41774000000004	4468.852374
604837	Pedestrian	-432.36253	4529.044253
604837	Pedestrian	-429.267574	4518.530789
604837	Pedestrian	-433.65014800000006	4521.675905
604837	Pedestrian	-419.434438	4517.442269
604837	Vehicle	-430.85140700000005	4481.520034
604837	Pedestrian	-423.050081	4512.682606
604837	Pedestrian	-426.114264	4513.738960000001
604837	Pedestrian	-430.41774000000004	4468.852374
604837	Pedestrian	-432.36253	4529.044253
604837	Pedestrian	-429.267574	4518.530789
604837	Pedestrian	-433.65014800000006	4521.675905
604837	Pedestrian	-419.434438	4517.442269
604861	Vehicle	-430.759204	4481.39821
604861	Pedestrian	-423.04807400000004	4512.7105280000005
604861	Pedestrian	-426.113553	4513.786214
604861	Pedestrian	-430.41618099999994	4468.896576
604861	Pedestrian	-432.394966	4529.443047
604861	Pedestrian	-429.267834	4518.531672
604861	Pedestrian	-433.650617	4521.670002000001
604861	Pedestrian	-419.434438	4517.442269
604885	Vehicle	-430.672763	4481.278134
604885	Pedestrian	-423.042595	4512.734743999999
604885	Pedestrian	-426.11639299999996	4513.738977
604885	Pedestrian	-430.429621	4468.955768
604885	Pedestrian	-432.395204	4529.429913
604885	Pedestrian	-429.26809299999996	4518.532555
604885	Pedestrian	-433.651086	4521.6640990000005
604885	Pedestrian	-419.434438	4517.442269
604885	Vehicle	-430.672763	4481.278134
604885	Pedestrian	-423.042595	4512.734743999999
604885	Pedestrian	-426.11639299999996	4513.738977
604885	Pedestrian	-430.429621	4468.955768
604885	Pedestrian	-432.395204	4529.429913
604885	Pedestrian	-429.26809299999996	4518.532555
604885	Pedestrian	-433.651086	4521.6640990000005
604885	Pedestrian	-419.434438	4517.442269
604909	Vehicle	-430.582881	4481.1482829999995
604909	Pedestrian	-423.03397	4512.755294
604909	Pedestrian	-426.113875	4513.783674
604909	Pedestrian	-430.44725700000004	4469.017467000001
604909	Pedestrian	-432.376253	4529.331271999999
604909	Pedestrian	-429.26835300000005	4518.533438
604909	Pedestrian	-433.651555	4521.658196
604909	Pedestrian	-419.434438	4517.442269
604933	Vehicle	-430.500118	4481.066307
604933	Pedestrian	-423.03787400000004	4512.693440999999
604933	Pedestrian	-426.116768	4513.737679999999
604933	Pedestrian	-430.464471	4469.075317
604933	Pedestrian	-432.36118799999997	4529.250005
604933	Pedestrian	-429.27564299999995	4518.434374
604933	Pedestrian	-433.65202400000004	4521.652293
604933	Pedestrian	-419.434438	4517.442269
604933	Pedestrian	-433.33997999999997	4533.854069
604933	Vehicle	-430.500118	4481.066307
604933	Pedestrian	-423.03787400000004	4512.693440999999
604933	Pedestrian	-426.116768	4513.737679999999
604933	Pedestrian	-430.464471	4469.075317
604933	Pedestrian	-432.36118799999997	4529.250005
604933	Pedestrian	-429.27564299999995	4518.434374
604933	Pedestrian	-433.65202400000004	4521.652293
604933	Pedestrian	-419.434438	4517.442269
604933	Pedestrian	-433.33997999999997	4533.854069
604957	Vehicle	-430.406772	4480.942134000001
604957	Pedestrian	-423.033413	4512.716814
604957	Pedestrian	-426.117693	4513.693002
604957	Pedestrian	-430.476143	4469.130836
604957	Pedestrian	-432.359941	4529.230895000001
604957	Pedestrian	-429.276167	4518.431749
604957	Pedestrian	-433.652492	4521.646390999999
604957	Pedestrian	-433.3403	4533.857151
604981	Vehicle	-430.328059	4480.857838
604981	Pedestrian	-423.029263	4512.738983
604981	Pedestrian	-426.120428	4513.651511
604981	Pedestrian	-430.48242	4469.174624
604981	Pedestrian	-432.358694	4529.211785
604981	Pedestrian	-429.276691	4518.429125
604981	Pedestrian	-433.340621	4533.860232
604981	Vehicle	-430.328059	4480.857838
604981	Pedestrian	-423.029263	4512.738983
604981	Pedestrian	-426.120428	4513.651511
604981	Pedestrian	-430.48242	4469.174624
604981	Pedestrian	-432.358694	4529.211785
604981	Pedestrian	-429.276691	4518.429125
604981	Pedestrian	-433.340621	4533.860232
605005	Vehicle	-430.243367	4480.721833
605005	Pedestrian	-423.030534	4512.763069
605005	Pedestrian	-426.123054	4513.61206
605005	Pedestrian	-430.47930499999995	4469.208525999999
605005	Pedestrian	-432.357447	4529.192675
605005	Pedestrian	-429.277215	4518.426501
605005	Pedestrian	-433.340941	4533.863314
605030	Vehicle	-430.14901900000007	4480.577603
605030	Vehicle	-439.506566	4491.758687
605030	Pedestrian	-423.029704	4512.785524
605030	Pedestrian	-426.12546399999997	4513.5742740000005
605030	Pedestrian	-430.471029	4469.24126
605030	Pedestrian	-432.286521	4528.681747
605030	Pedestrian	-429.27776100000005	4518.423767
605030	Pedestrian	-433.341275	4533.866524
605030	Vehicle	-430.14901900000007	4480.577603
605030	Vehicle	-439.506566	4491.758687
605030	Pedestrian	-423.029704	4512.785524
605030	Pedestrian	-426.12546399999997	4513.5742740000005
605030	Pedestrian	-430.471029	4469.24126
605030	Pedestrian	-432.286521	4528.681747
605030	Pedestrian	-429.27776100000005	4518.423767
605030	Pedestrian	-433.341275	4533.866524
605054	Vehicle	-430.056186	4480.423959000001
605054	Vehicle	-439.449821	4491.865734
605054	Pedestrian	-423.03111900000005	4512.8072170000005
605054	Pedestrian	-426.127899	4513.538533
605054	Pedestrian	-430.45736500000004	4469.271024000001
605054	Pedestrian	-432.282562	4528.64469
605054	Pedestrian	-429.315245	4518.364097
605054	Pedestrian	-433.34159500000004	4533.869606
605078	Vehicle	-429.969876	4480.272948
605078	Vehicle	-439.390083	4491.9266880000005
605078	Pedestrian	-423.032545	4512.827799000001
605078	Pedestrian	-426.130236	4513.504515
605078	Pedestrian	-430.431697	4469.292789
605078	Pedestrian	-432.278602	4528.607634
605078	Pedestrian	-429.31696100000005	4518.35972
605078	Pedestrian	-433.34191500000003	4533.872687
605078	Pedestrian	-428.307639	4517.544697
605078	Vehicle	-429.969876	4480.272948
605078	Vehicle	-439.390083	4491.9266880000005
605078	Pedestrian	-423.032545	4512.827799000001
605078	Pedestrian	-426.130236	4513.504515
605078	Pedestrian	-430.431697	4469.292789
605078	Pedestrian	-432.278602	4528.607634
605078	Pedestrian	-429.31696100000005	4518.35972
605078	Pedestrian	-433.34191500000003	4533.872687
605078	Pedestrian	-428.307639	4517.544697
605102	Vehicle	-429.886046	4480.141447999999
605102	Vehicle	-439.30922599999997	4491.962312
605102	Pedestrian	-423.035626	4512.848312
605102	Pedestrian	-426.13248	4513.472126
605102	Pedestrian	-430.396883	4469.305709
605102	Pedestrian	-432.27464299999997	4528.570577
605102	Pedestrian	-429.318677	4518.355344
605102	Pedestrian	-433.342236	4533.875768999999
605102	Pedestrian	-428.307639	4517.544697
605102	Vehicle	-429.886046	4480.141447999999
605102	Vehicle	-439.30922599999997	4491.962312
605102	Pedestrian	-423.035626	4512.848312
605102	Pedestrian	-426.13248	4513.472126
605102	Pedestrian	-430.396883	4469.305709
605102	Pedestrian	-432.27464299999997	4528.570577
605102	Pedestrian	-429.318677	4518.355344
605102	Pedestrian	-433.342236	4533.875768999999
605102	Pedestrian	-428.307639	4517.544697
605127	Vehicle	-429.80071799999996	4480.003594
605127	Vehicle	-439.22292699999997	4491.98146
605127	Pedestrian	-423.03824199999997	4512.868413
605127	Pedestrian	-426.129756	4513.464132
605127	Pedestrian	-430.362197	4469.320159000001
605127	Pedestrian	-432.317138	4529.104983
605127	Pedestrian	-429.32046399999996	4518.3507850000005
605127	Pedestrian	-433.34257	4533.878979
605127	Pedestrian	-428.307639	4517.544697
605127	Vehicle	-429.80071799999996	4480.003594
605127	Vehicle	-439.22292699999997	4491.98146
605127	Pedestrian	-423.03824199999997	4512.868413
605127	Pedestrian	-426.129756	4513.464132
605127	Pedestrian	-430.362197	4469.320159000001
605127	Pedestrian	-432.317138	4529.104983
605127	Pedestrian	-429.32046399999996	4518.3507850000005
605127	Pedestrian	-433.34257	4533.878979
605127	Pedestrian	-428.307639	4517.544697
605150	Vehicle	-429.72215700000004	4479.867069
605150	Vehicle	-439.10790199999997	4491.987561
605150	Pedestrian	-423.056364	4512.740221
605150	Pedestrian	-426.134163	4513.434104
605150	Pedestrian	-430.326709	4469.329868
605150	Pedestrian	-432.34895199999994	4529.512749
605150	Pedestrian	-429.45988600000004	4519.352207
605150	Pedestrian	-433.34287699999993	4533.881932
605150	Pedestrian	-428.307639	4517.544697
605174	Vehicle	-429.64598600000005	4479.728539
605174	Vehicle	-439.010804	4492.041091
605174	Pedestrian	-423.05233899999996	4512.842492
605174	Pedestrian	-426.131693	4513.425975
605174	Pedestrian	-430.29709299999996	4469.340853
605174	Pedestrian	-432.34773499999994	4529.508893
605174	Pedestrian	-429.522087	4519.993077
605174	Pedestrian	-433.343197	4533.885014
605174	Pedestrian	-428.307639	4517.544697
605174	Pedestrian	-424.389838	4510.584728
605174	Vehicle	-429.64598600000005	4479.728539
605174	Vehicle	-439.010804	4492.041091
605174	Pedestrian	-423.05233899999996	4512.842492
605174	Pedestrian	-426.131693	4513.425975
605174	Pedestrian	-430.29709299999996	4469.340853
605174	Pedestrian	-432.34773499999994	4529.508893
605174	Pedestrian	-429.522087	4519.993077
605174	Pedestrian	-433.343197	4533.885014
605174	Pedestrian	-428.307639	4517.544697
605174	Pedestrian	-424.389838	4510.584728
605199	Vehicle	-429.56517199999996	4479.59302
605199	Vehicle	-438.865087	4492.034393
605199	Pedestrian	-423.04232300000007	4512.857753
605199	Pedestrian	-426.134629	4513.4836700000005
605199	Pedestrian	-430.260128	4469.351742
605199	Pedestrian	-432.346467	4529.504877
605199	Pedestrian	-429.529704	4520.035385
605199	Pedestrian	-433.343531	4533.888224
605199	Pedestrian	-428.307639	4517.544697
605199	Pedestrian	-423.53005099999996	4511.0145649999995
605224	Vehicle	-429.483648	4479.451676
605224	Vehicle	-438.723074	4492.078340999999
605224	Pedestrian	-423.032308	4512.873015
605224	Pedestrian	-426.14061799999996	4513.453639
605224	Pedestrian	-430.23258200000004	4469.373007
605224	Pedestrian	-432.34519900000004	4529.5008609999995
605224	Pedestrian	-429.53732	4520.077694
605224	Pedestrian	-433.34386399999994	4533.891434
605224	Pedestrian	-428.307639	4517.544697
605224	Pedestrian	-423.43913	4511.65749
605224	Vehicle	-429.483648	4479.451676
605224	Vehicle	-438.723074	4492.078340999999
605224	Pedestrian	-423.032308	4512.873015
605224	Pedestrian	-426.14061799999996	4513.453639
605224	Pedestrian	-430.23258200000004	4469.373007
605224	Pedestrian	-432.34519900000004	4529.5008609999995
605224	Pedestrian	-429.53732	4520.077694
605224	Pedestrian	-433.34386399999994	4533.891434
605224	Pedestrian	-428.307639	4517.544697
605224	Pedestrian	-423.43913	4511.65749
605247	Vehicle	-429.40805599999993	4479.320070000001
605247	Vehicle	-438.54845300000005	4492.080646
605247	Pedestrian	-423.023095	4512.887055
605247	Pedestrian	-426.14289400000007	4513.423932
605247	Pedestrian	-430.203422	4469.383097999999
605247	Pedestrian	-432.344032	4529.497167
605247	Pedestrian	-429.59733099999994	4520.567698
605247	Pedestrian	-428.307639	4517.544697
605247	Pedestrian	-423.40543399999996	4511.610494
605271	Vehicle	-429.333495	4479.1871
605271	Vehicle	-438.385153	4492.130741
605271	Pedestrian	-423.01347999999996	4512.901706000001
605271	Pedestrian	-426.14534000000003	4513.479265999999
605271	Pedestrian	-430.172994	4469.393628
605271	Pedestrian	-432.34281500000003	4529.493312
605271	Pedestrian	-429.641653	4520.928884
605271	Pedestrian	-428.307639	4517.544697
605271	Pedestrian	-423.384034	4511.583783
605271	Vehicle	-429.333495	4479.1871
605271	Vehicle	-438.385153	4492.130741
605271	Pedestrian	-423.01347999999996	4512.901706000001
605271	Pedestrian	-426.14534000000003	4513.479265999999
605271	Pedestrian	-430.172994	4469.393628
605271	Pedestrian	-432.34281500000003	4529.493312
605271	Pedestrian	-429.641653	4520.928884
605271	Pedestrian	-428.307639	4517.544697
605271	Pedestrian	-423.384034	4511.583783
605294	Vehicle	-429.26259000000005	4479.052841
605294	Vehicle	-438.209612	4492.171506000001
605294	Pedestrian	-423.00426600000003	4512.915747
605294	Pedestrian	-426.150779	4513.451514
605294	Pedestrian	-430.14383399999997	4469.40372
605294	Pedestrian	-432.341649	4529.489617
605294	Pedestrian	-429.67586600000004	4521.2064
605294	Pedestrian	-428.307639	4517.544697
605294	Pedestrian	-423.360654	4511.829536
605294	Vehicle	-429.26259000000005	4479.052841
605294	Vehicle	-438.209612	4492.171506000001
605294	Pedestrian	-423.00426600000003	4512.915747
605294	Pedestrian	-426.150779	4513.451514
605294	Pedestrian	-430.14383399999997	4469.40372
605294	Pedestrian	-432.341649	4529.489617
605294	Pedestrian	-429.67586600000004	4521.2064
605294	Pedestrian	-428.307639	4517.544697
605294	Pedestrian	-423.360654	4511.829536
605319	Vehicle	-429.18636200000003	4478.914335
605319	Vehicle	-437.99095700000004	4492.149299000001
605319	Pedestrian	-422.99425099999996	4512.931008
605319	Pedestrian	-426.149695	4513.501386999999
605319	Pedestrian	-430.11213899999996	4469.414688
605319	Pedestrian	-432.340381	4529.485600999999
605319	Pedestrian	-429.686585	4521.274596
605319	Pedestrian	-428.307639	4517.544697
605319	Pedestrian	-423.327854	4512.008461
605319	Pedestrian	-427.846187	4508.328914
605319	Vehicle	-429.18636200000003	4478.914335
605319	Vehicle	-437.99095700000004	4492.149299000001
605319	Pedestrian	-422.99425099999996	4512.931008
605319	Pedestrian	-426.149695	4513.501386999999
605319	Pedestrian	-430.11213899999996	4469.414688
605319	Pedestrian	-432.340381	4529.485600999999
605319	Pedestrian	-429.686585	4521.274596
605319	Pedestrian	-428.307639	4517.544697
605319	Pedestrian	-423.327854	4512.008461
605319	Pedestrian	-427.846187	4508.328914
605319	Vehicle	-429.18636200000003	4478.914335
605319	Vehicle	-437.99095700000004	4492.149299000001
605319	Pedestrian	-422.99425099999996	4512.931008
605319	Pedestrian	-426.149695	4513.501386999999
605319	Pedestrian	-430.11213899999996	4469.414688
605319	Pedestrian	-432.340381	4529.485600999999
605319	Pedestrian	-429.686585	4521.274596
