msec	type	x_gm	y_gm
562708	Vehicle	-454.998117	4612.556587
562708	Vehicle	-447.789262	4614.92433
562708	Pedestrian	-450.85704699999997	4588.312004
562708	Pedestrian	-457.859821	4598.907139
562708	Pedestrian	-447.49045	4602.6129439999995
562708	Pedestrian	-460.715996	4606.831884
562708	Pedestrian	-463.03905199999997	4627.6994939999995
562708	Pedestrian	-462.07263099999994	4666.68125
562708	Vehicle	-454.998117	4612.556587
562708	Vehicle	-447.789262	4614.92433
562708	Pedestrian	-450.85704699999997	4588.312004
562708	Pedestrian	-457.859821	4598.907139
562708	Pedestrian	-447.49045	4602.6129439999995
562708	Pedestrian	-460.715996	4606.831884
562708	Pedestrian	-463.03905199999997	4627.6994939999995
562708	Pedestrian	-462.07263099999994	4666.68125
562732	Vehicle	-454.947638	4612.30371
562732	Vehicle	-447.777975	4614.889423
562732	Pedestrian	-450.80073200000004	4588.238053
562732	Pedestrian	-457.82932900000003	4598.800107999999
562732	Pedestrian	-447.481603	4602.628656
562732	Pedestrian	-460.757977	4606.885976
562732	Pedestrian	-462.07263099999994	4666.68125
562756	Vehicle	-454.91575300000005	4612.096423
562756	Vehicle	-447.777763	4614.876340999999
562756	Pedestrian	-450.74046799999996	4588.153282
562756	Pedestrian	-457.80311500000005	4598.703054
562756	Pedestrian	-447.46892599999995	4602.6459939999995
562756	Pedestrian	-460.799957	4606.940068
562756	Pedestrian	-462.607273	4669.679538
562780	Vehicle	-454.862913	4611.764743
562780	Vehicle	-447.757063	4614.797911
562780	Pedestrian	-450.682218	4588.070659
562780	Pedestrian	-457.766571	4598.584119
562780	Pedestrian	-447.455068	4602.612218
562780	Pedestrian	-460.84193799999997	4606.994161
562780	Pedestrian	-462.394342	4668.650993
562804	Vehicle	-454.83360300000004	4611.578509
562804	Vehicle	-447.742534	4614.727115
562804	Pedestrian	-450.627551	4588.000776
562804	Pedestrian	-457.734571	4598.475713
562804	Pedestrian	-447.44606500000003	4602.63741
562804	Pedestrian	-460.88391900000005	4607.048253
562804	Pedestrian	-462.363823	4668.190681
562804	Vehicle	-454.83360300000004	4611.578509
562804	Vehicle	-447.742534	4614.727115
562804	Pedestrian	-450.627551	4588.000776
562804	Pedestrian	-457.734571	4598.475713
562804	Pedestrian	-447.44606500000003	4602.63741
562804	Pedestrian	-460.88391900000005	4607.048253
562804	Pedestrian	-462.363823	4668.190681
562829	Vehicle	-454.77598499999993	4611.287267000001
562829	Vehicle	-447.73939	4614.7126149999995
562829	Pedestrian	-450.564106	4587.9131689999995
562829	Pedestrian	-457.64885499999997	4598.264209
562829	Pedestrian	-447.43368799999996	4602.710594
562829	Pedestrian	-460.92765	4607.104599
562829	Pedestrian	-462.34281	4667.907213
562829	Pedestrian	-444.632204	4588.958379
562853	Vehicle	-454.74286399999994	4611.158995000001
562853	Vehicle	-447.71311900000006	4614.636821
562853	Pedestrian	-450.49981299999996	4587.832913
562853	Pedestrian	-457.661752	4598.2383979999995
562853	Pedestrian	-447.42584500000004	4602.786755
562853	Pedestrian	-460.96963099999994	4607.158691
562853	Pedestrian	-462.34407300000004	4667.901432
562853	Pedestrian	-444.642955	4588.9756210000005
562877	Vehicle	-454.69899699999996	4610.964868
562877	Vehicle	-447.687755	4614.530393999999
562877	Pedestrian	-450.42672699999997	4587.740169
562877	Pedestrian	-457.64532699999995	4598.158306
562877	Pedestrian	-447.41350800000004	4602.758192
562877	Pedestrian	-461.011612	4607.212784
562877	Pedestrian	-462.34533600000003	4667.895651
562877	Pedestrian	-444.653924	4589.037303
562877	Vehicle	-454.69899699999996	4610.964868
562877	Vehicle	-447.687755	4614.530393999999
562877	Pedestrian	-450.42672699999997	4587.740169
562877	Pedestrian	-457.64532699999995	4598.158306
562877	Pedestrian	-447.41350800000004	4602.758192
562877	Pedestrian	-461.011612	4607.212784
562877	Pedestrian	-462.34533600000003	4667.895651
562877	Pedestrian	-444.653924	4589.037303
562901	Vehicle	-454.659958	4610.77916
562901	Vehicle	-447.65830199999994	4614.462878
562901	Pedestrian	-450.35260700000003	4587.646727
562901	Pedestrian	-457.64949900000005	4598.112642
562901	Pedestrian	-447.40592599999997	4602.832665999999
562901	Pedestrian	-460.979583	4606.828222
562901	Pedestrian	-462.346599	4667.889871
562901	Pedestrian	-444.68324800000005	4589.013168
562901	Vehicle	-454.659958	4610.77916
562901	Vehicle	-447.65830199999994	4614.462878
562901	Pedestrian	-450.35260700000003	4587.646727
562901	Pedestrian	-457.64949900000005	4598.112642
562901	Pedestrian	-447.40592599999997	4602.832665999999
562901	Pedestrian	-460.979583	4606.828222
562901	Pedestrian	-462.346599	4667.889871
562901	Pedestrian	-444.68324800000005	4589.013168
562925	Vehicle	-454.621068	4610.6019289999995
562925	Vehicle	-447.625272	4614.3638359999995
562925	Pedestrian	-450.2978269999999	4587.566715999999
562925	Pedestrian	-457.64070599999997	4598.044319
562925	Pedestrian	-447.39996900000006	4602.954063
562925	Pedestrian	-460.760343	4606.322478
562925	Pedestrian	-462.347862	4667.88409
562925	Pedestrian	-444.73207699999995	4588.979983
562950	Vehicle	-454.58484500000003	4610.420888000001
562950	Vehicle	-447.613426	4614.353402000001
562950	Pedestrian	-450.240765	4587.483371
562950	Pedestrian	-457.632219	4597.979414
562950	Pedestrian	-447.38471699999997	4602.850715
562950	Pedestrian	-460.62015199999996	4605.969531000001
562950	Pedestrian	-462.34917800000005	4667.878068
562950	Pedestrian	-444.770533	4588.9252369999995
562950	Vehicle	-454.58484500000003	4610.420888000001
562950	Vehicle	-447.613426	4614.353402000001
562950	Pedestrian	-450.240765	4587.483371
562950	Pedestrian	-457.632219	4597.979414
562950	Pedestrian	-447.38471699999997	4602.850715
562950	Pedestrian	-460.62015199999996	4605.969531000001
562950	Pedestrian	-462.34917800000005	4667.878068
562950	Pedestrian	-444.770533	4588.9252369999995
562973	Vehicle	-454.55399400000005	4610.272017
562973	Vehicle	-447.58861399999995	4614.269883
562973	Pedestrian	-450.165429	4587.39692
562973	Pedestrian	-457.628688	4597.92648
562973	Pedestrian	-447.36661399999997	4602.74265
562973	Pedestrian	-460.513432	4605.709318
562973	Pedestrian	-462.350388	4667.872528
562973	Pedestrian	-444.797771	4588.854946
562998	Vehicle	-454.50405199999994	4610.074099
562998	Vehicle	-447.574208	4614.254220000001
562998	Pedestrian	-450.084725	4587.301896
562998	Pedestrian	-457.58547000000004	4597.798789
562998	Pedestrian	-447.35118600000004	4602.638788
562998	Pedestrian	-460.32162900000003	4605.317115
562998	Pedestrian	-462.351704	4667.866507
562998	Pedestrian	-444.81229800000006	4588.821132
562998	Vehicle	-454.50405199999994	4610.074099
562998	Vehicle	-447.574208	4614.254220000001
562998	Pedestrian	-450.084725	4587.301896
562998	Pedestrian	-457.58547000000004	4597.798789
562998	Pedestrian	-447.35118600000004	4602.638788
562998	Pedestrian	-460.32162900000003	4605.317115
562998	Pedestrian	-462.351704	4667.866507
562998	Pedestrian	-444.81229800000006	4588.821132
563021	Vehicle	-454.478146	4609.940834
563021	Vehicle	-447.602059	4614.345311
563021	Pedestrian	-450.01471200000003	4587.220059
563021	Pedestrian	-457.57434000000006	4597.734335
563021	Pedestrian	-447.336992	4602.543234000001
563021	Pedestrian	-460.13763099999994	4604.922706
563021	Pedestrian	-462.35291399999994	4667.8609670000005
563021	Pedestrian	-444.80614699999995	4588.84265
563046	Vehicle	-454.461955	4609.826091
563046	Vehicle	-447.57978499999996	4614.314213000001
563046	Pedestrian	-449.940679	4587.129889
563046	Pedestrian	-457.552787	4597.644617
563046	Pedestrian	-447.32156299999997	4602.439372
563046	Pedestrian	-460.031251	4604.668574
563046	Pedestrian	-462.35423	4667.854945
563046	Pedestrian	-444.793013	4588.819521
563069	Vehicle	-454.435935	4609.706622
563069	Vehicle	-447.57978499999996	4614.314213000001
563069	Pedestrian	-449.866804	4587.043919
563069	Pedestrian	-457.525791	4597.544975
563069	Pedestrian	-447.30736900000005	4602.343818
563069	Pedestrian	-459.94195099999996	4604.4595229999995
563069	Pedestrian	-462.35544000000004	4667.849405
563069	Pedestrian	-444.784037	4588.784751
563094	Vehicle	-454.404824	4609.571104
563094	Vehicle	-447.57978499999996	4614.314213000001
563094	Pedestrian	-449.7888	4586.950578
563094	Pedestrian	-457.51240599999994	4597.468546
563094	Pedestrian	-447.291941	4602.239955
563094	Pedestrian	-459.943128	4604.419629999999
563094	Pedestrian	-462.35675599999996	4667.843384000001
563094	Pedestrian	-444.772741	4588.764182
563118	Vehicle	-454.37142300000005	4609.421125
563118	Vehicle	-447.57978499999996	4614.314213000001
563118	Pedestrian	-449.716051	4586.864335
563118	Pedestrian	-457.502076	4597.401529
563118	Pedestrian	-447.27713	4602.140247
563118	Pedestrian	-459.912975	4604.317809
563118	Pedestrian	-462.358019	4667.837603
563118	Pedestrian	-444.757654	4588.744547
563142	Vehicle	-454.361803	4609.345682
563142	Vehicle	-447.57978499999996	4614.314213000001
563142	Pedestrian	-449.64662300000003	4586.779767
563142	Pedestrian	-457.49277699999993	4597.340354999999
563142	Pedestrian	-447.262318	4602.040539
563142	Pedestrian	-459.889658	4604.229164
563142	Pedestrian	-444.74911	4588.717148
563142	Vehicle	-454.361803	4609.345682
563142	Vehicle	-447.57978499999996	4614.314213000001
563142	Pedestrian	-449.64662300000003	4586.779767
563142	Pedestrian	-457.49277699999993	4597.340354999999
563142	Pedestrian	-447.262318	4602.040539
563142	Pedestrian	-459.889658	4604.229164
563142	Pedestrian	-444.74911	4588.717148
563166	Vehicle	-454.328946	4609.2089399999995
563166	Vehicle	-447.57978499999996	4614.314213000001
563166	Pedestrian	-449.577946	4586.6974740000005
563166	Pedestrian	-457.48760899999996	4597.283119
563166	Pedestrian	-447.24750700000004	4601.940831
563166	Pedestrian	-459.850755	4604.090231
563166	Pedestrian	-444.74356100000006	4588.707743999999
563166	Vehicle	-454.328946	4609.2089399999995
563166	Vehicle	-447.57978499999996	4614.314213000001
563166	Pedestrian	-449.577946	4586.6974740000005
563166	Pedestrian	-457.48760899999996	4597.283119
563166	Pedestrian	-447.24750700000004	4601.940831
563166	Pedestrian	-459.850755	4604.090231
563166	Pedestrian	-444.74356100000006	4588.707743999999
563190	Vehicle	-454.30164	4609.112004
563190	Vehicle	-447.57978499999996	4614.314213000001
563190	Pedestrian	-449.51008600000006	4586.614215
563190	Pedestrian	-457.475003	4597.208627
563190	Pedestrian	-447.232696	4601.841122999999
563190	Pedestrian	-459.815676	4603.967431
563190	Pedestrian	-444.744042	4588.7299
563190	Vehicle	-454.30164	4609.112004
563190	Vehicle	-447.57978499999996	4614.314213000001
563190	Pedestrian	-449.51008600000006	4586.614215
563190	Pedestrian	-457.475003	4597.208627
563190	Pedestrian	-447.232696	4601.841122999999
563190	Pedestrian	-459.815676	4603.967431
563190	Pedestrian	-444.744042	4588.7299
563214	Vehicle	-454.293988	4609.055090999999
563214	Vehicle	-447.57978499999996	4614.314213000001
563214	Pedestrian	-449.45165999999995	4586.534546
563214	Pedestrian	-457.44527	4597.099228
563214	Pedestrian	-447.21788499999997	4601.7414149999995
563214	Pedestrian	-459.78683499999994	4603.858492
563214	Pedestrian	-444.74505300000004	4588.737461
563238	Vehicle	-454.286173	4609.003462
563238	Vehicle	-447.57978499999996	4614.314213000001
563238	Pedestrian	-449.393234	4586.454877
563238	Pedestrian	-457.37913899999995	4596.92652
563238	Pedestrian	-447.203073	4601.641706
563238	Pedestrian	-459.799647	4603.817871
563238	Pedestrian	-444.750158	4588.733001
563263	Vehicle	-454.26660499999997	4608.912371
563263	Vehicle	-447.57978499999996	4614.314213000001
563263	Pedestrian	-449.332373	4586.371888000001
563263	Pedestrian	-457.368093	4596.8490090000005
563263	Pedestrian	-447.18764500000003	4601.5378439999995
563263	Pedestrian	-459.81043099999994	4603.779289
563263	Pedestrian	-444.756161	4588.728714
563286	Vehicle	-454.265866	4608.882032
563286	Vehicle	-447.57978499999996	4614.314213000001
563286	Pedestrian	-449.244714	4586.2668539999995
563286	Pedestrian	-457.371767	4596.8025259999995
563286	Pedestrian	-459.826299	4603.751318
563286	Pedestrian	-444.763742	4588.713068999999
563286	Vehicle	-454.265866	4608.882032
563286	Vehicle	-447.57978499999996	4614.314213000001
563286	Pedestrian	-449.244714	4586.2668539999995
563286	Pedestrian	-457.371767	4596.8025259999995
563286	Pedestrian	-459.826299	4603.751318
563286	Pedestrian	-444.763742	4588.713068999999
563311	Vehicle	-454.23764500000004	4608.769247
563311	Vehicle	-447.57978499999996	4614.314213000001
563311	Pedestrian	-449.183196	4586.183758
563311	Pedestrian	-457.38770700000003	4596.771862
563311	Pedestrian	-459.86650199999997	4603.774838
563311	Pedestrian	-444.77312	4588.6865
563336	Vehicle	-454.23809900000003	4608.765926
563336	Pedestrian	-449.12167800000003	4586.100662
563336	Pedestrian	-457.41433	4596.764938
563336	Pedestrian	-459.908325	4603.7981469999995
563336	Pedestrian	-444.784179	4588.617871
563359	Vehicle	-454.258493	4608.82439
563359	Pedestrian	-449.065082	4586.024214
563359	Pedestrian	-457.42120300000005	4596.727514
563359	Pedestrian	-459.92418	4603.774845
563359	Pedestrian	-444.796957	4588.566438
563359	Vehicle	-454.258493	4608.82439
563359	Pedestrian	-449.065082	4586.024214
563359	Pedestrian	-457.42120300000005	4596.727514
563359	Pedestrian	-459.92418	4603.774845
563359	Pedestrian	-444.796957	4588.566438
563359	Vehicle	-454.258493	4608.82439
563359	Pedestrian	-449.065082	4586.024214
563359	Pedestrian	-457.42120300000005	4596.727514
563359	Pedestrian	-459.92418	4603.774845
563359	Pedestrian	-444.796957	4588.566438
563383	Vehicle	-454.259263	4608.8013
563383	Pedestrian	-448.96848700000004	4585.915907
563383	Pedestrian	-457.440332	4596.707765
563383	Pedestrian	-459.927592	4603.7044590000005
563383	Pedestrian	-444.809996	4588.488651
563408	Vehicle	-454.2585	4608.773141
563408	Pedestrian	-448.906102	4585.832745000001
563408	Pedestrian	-457.43224699999996	4596.631797
563408	Pedestrian	-459.90338399999996	4603.592987
563408	Pedestrian	-444.82250300000004	4588.436898
563408	Vehicle	-454.2585	4608.773141
563408	Pedestrian	-448.906102	4585.832745000001
563408	Pedestrian	-457.43224699999996	4596.631797
563408	Pedestrian	-459.90338399999996	4603.592987
563408	Pedestrian	-444.82250300000004	4588.436898
563431	Vehicle	-454.275934	4608.80404
563431	Vehicle	-447.61191399999996	4613.5745719999995
563431	Pedestrian	-448.812825	4585.725391
563431	Pedestrian	-457.383753	4596.488299000001
563431	Pedestrian	-459.88583	4603.496497
563431	Pedestrian	-444.833467	4588.401407
563431	Vehicle	-454.275934	4608.80404
563431	Vehicle	-447.61191399999996	4613.5745719999995
563431	Pedestrian	-448.812825	4585.725391
563431	Pedestrian	-457.383753	4596.488299000001
563431	Pedestrian	-459.88583	4603.496497
563431	Pedestrian	-444.833467	4588.401407
563455	Vehicle	-454.269219	4608.725807
563455	Vehicle	-447.61191399999996	4613.5745719999995
563455	Pedestrian	-448.72838499999995	4585.625607
563455	Pedestrian	-457.34769400000005	4596.363638000001
563455	Pedestrian	-459.871212	4603.405759
563455	Pedestrian	-444.850122	4588.347725
563479	Vehicle	-454.262813	4608.591565
563479	Vehicle	-447.61191399999996	4613.5745719999995
563479	Pedestrian	-448.644108	4585.524647
563479	Pedestrian	-457.29881500000005	4596.217845
563479	Pedestrian	-459.82109	4603.242671
563479	Pedestrian	-444.869991	4588.306168
563479	Pedestrian	-447.04879800000003	4603.760641
563504	Vehicle	-454.29741500000006	4608.617757
563504	Vehicle	-447.61191399999996	4613.5745719999995
563504	Pedestrian	-448.56436799999994	4585.434271
563504	Pedestrian	-457.252708	4596.077287
563504	Pedestrian	-459.755129	4603.052285
563504	Pedestrian	-444.89018799999997	4588.265945
563504	Pedestrian	-447.04866200000004	4603.760134
563504	Vehicle	-454.29741500000006	4608.617757
563504	Vehicle	-447.61191399999996	4613.5745719999995
563504	Pedestrian	-448.56436799999994	4585.434271
563504	Pedestrian	-457.252708	4596.077287
563504	Pedestrian	-459.755129	4603.052285
563504	Pedestrian	-444.89018799999997	4588.265945
563504	Pedestrian	-447.04866200000004	4603.760134
563504	Vehicle	-454.29741500000006	4608.617757
563504	Vehicle	-447.61191399999996	4613.5745719999995
563504	Pedestrian	-448.56436799999994	4585.434271
563504	Pedestrian	-457.252708	4596.077287
563504	Pedestrian	-459.755129	4603.052285
563504	Pedestrian	-444.89018799999997	4588.265945
563504	Pedestrian	-447.04866200000004	4603.760134
563528	Vehicle	-454.330721	4608.656746
563528	Vehicle	-447.61191399999996	4613.5745719999995
563528	Pedestrian	-448.490322	4585.349645
563528	Pedestrian	-457.189587	4595.9082579999995
563528	Pedestrian	-459.731759	4602.953689
563528	Pedestrian	-444.90895	4588.229636
563528	Pedestrian	-447.05323200000004	4603.841694
563551	Vehicle	-454.302859	4608.490733
563551	Vehicle	-447.61191399999996	4613.5745719999995
563551	Pedestrian	-448.42184699999996	4585.26965
563551	Pedestrian	-457.14528099999995	4595.777706
563551	Pedestrian	-459.69177300000007	4602.829137
563551	Pedestrian	-444.93185800000003	4588.138178
563551	Pedestrian	-447.049677	4603.755998
563551	Vehicle	-454.302859	4608.490733
563551	Vehicle	-447.61191399999996	4613.5745719999995
563551	Pedestrian	-448.42184699999996	4585.26965
563551	Pedestrian	-457.14528099999995	4595.777706
563551	Pedestrian	-459.69177300000007	4602.829137
563551	Pedestrian	-444.93185800000003	4588.138178
563551	Pedestrian	-447.049677	4603.755998
563576	Vehicle	-454.25850099999997	4608.281678
563576	Vehicle	-447.61191399999996	4613.5745719999995
563576	Pedestrian	-448.353766	4585.1902979999995
563576	Pedestrian	-457.118575	4595.6729909999995
563576	Pedestrian	-459.67193399999996	4602.744516
563576	Pedestrian	-444.943217	4588.123578
563576	Pedestrian	-447.049605	4603.754999
563576	Vehicle	-454.25850099999997	4608.281678
563576	Vehicle	-447.61191399999996	4613.5745719999995
563576	Pedestrian	-448.353766	4585.1902979999995
563576	Pedestrian	-457.118575	4595.6729909999995
563576	Pedestrian	-459.67193399999996	4602.744516
563576	Pedestrian	-444.943217	4588.123578
563576	Pedestrian	-447.049605	4603.754999
563600	Vehicle	-454.404789	4608.246021
