msec	type	x_gm	y_gm
628745	Pedestrian	-423.010128	4498.736526
628745	Pedestrian	-425.983724	4503.909336
628745	Pedestrian	-421.014102	4499.016229
628745	Pedestrian	-424.69847300000004	4501.172598
628745	Pedestrian	-426.40777699999995	4495.998105
628745	Pedestrian	-497.67050199999994	4546.53414
628745	Pedestrian	-477.79791900000004	4545.074946
628745	Pedestrian	-423.574315	4501.510054
628745	Pedestrian	-501.936492	4551.267207
628745	Pedestrian	-422.165721	4498.914648
628769	Pedestrian	-481.696682	4543.278504
628769	Pedestrian	-421.038921	4494.493202000001
628769	Pedestrian	-496.411776	4540.016691
628769	Pedestrian	-423.94315	4503.030492
628769	Pedestrian	-420.930353	4495.541284
628769	Pedestrian	-508.694341	4549.757335
628769	Pedestrian	-422.844799	4498.504029
628769	Pedestrian	-425.93365	4503.831163
628769	Pedestrian	-420.998594	4498.919902000001
628769	Pedestrian	-424.69156200000003	4500.995653
628769	Pedestrian	-426.849458	4495.786744
628769	Pedestrian	-497.652729	4546.5962899999995
628769	Pedestrian	-477.26373099999995	4544.1693399999995
628769	Pedestrian	-423.565021	4501.515090999999
628769	Pedestrian	-501.931532	4551.265421
628769	Pedestrian	-422.029925	4499.023674
628769	Pedestrian	-505.531004	4549.851079
628794	Pedestrian	-482.01716	4543.599352
628794	Pedestrian	-421.00853600000005	4494.359818
628794	Pedestrian	-496.911364	4539.99208
628794	Pedestrian	-423.884377	4503.0067340000005
628794	Pedestrian	-420.835788	4495.412673
628794	Pedestrian	-508.89242300000006	4549.889959
628794	Pedestrian	-422.83786100000003	4498.394481
628794	Pedestrian	-425.903003	4503.659817
628794	Pedestrian	-420.96872300000007	4498.812315
628794	Pedestrian	-424.687529	4500.751251
628794	Pedestrian	-427.309544	4495.566578
628794	Pedestrian	-497.63421600000004	4546.661029999999
628794	Pedestrian	-477.13427699999994	4543.923009
628794	Pedestrian	-423.540243	4501.348667
628794	Pedestrian	-501.92636600000003	4551.26356
628794	Pedestrian	-421.89944800000006	4498.863892
628794	Pedestrian	-505.552459	4549.829922
628817	Pedestrian	-482.15751100000006	4543.671219
628817	Pedestrian	-420.98697699999997	4494.208021
628817	Pedestrian	-497.37098499999996	4539.969438
628817	Pedestrian	-420.74733	4495.300039
628817	Pedestrian	-508.71254400000004	4549.696759
628817	Pedestrian	-422.831479	4498.293696
628817	Pedestrian	-425.860582	4503.507368
628817	Pedestrian	-420.941243	4498.713335
628817	Pedestrian	-424.67859500000003	4500.609602
628817	Pedestrian	-427.732822	4495.364024
628817	Pedestrian	-497.617184	4546.720590999999
628817	Pedestrian	-477.02862999999996	4543.72484
628817	Pedestrian	-423.525553	4501.347372
628817	Pedestrian	-499.6771269999999	4549.039102000001
628817	Pedestrian	-421.89049500000004	4498.605243999999
628817	Pedestrian	-505.551681	4549.829421
628817	Pedestrian	-482.15751100000006	4543.671219
628817	Pedestrian	-420.98697699999997	4494.208021
628817	Pedestrian	-497.37098499999996	4539.969438
628817	Pedestrian	-420.74733	4495.300039
628817	Pedestrian	-508.71254400000004	4549.696759
628817	Pedestrian	-422.831479	4498.293696
628817	Pedestrian	-425.860582	4503.507368
628817	Pedestrian	-420.941243	4498.713335
628817	Pedestrian	-424.67859500000003	4500.609602
628817	Pedestrian	-427.732822	4495.364024
628817	Pedestrian	-497.617184	4546.720590999999
628817	Pedestrian	-477.02862999999996	4543.72484
628817	Pedestrian	-423.525553	4501.347372
628817	Pedestrian	-499.6771269999999	4549.039102000001
628817	Pedestrian	-421.89049500000004	4498.605243999999
628817	Pedestrian	-505.551681	4549.829421
628841	Pedestrian	-482.378245	4543.7905869999995
628841	Pedestrian	-420.96398200000004	4494.063247
628841	Pedestrian	-497.85059	4539.945811
628841	Pedestrian	-420.67689400000006	4495.137975
628841	Pedestrian	-509.001046	4550.001886
628841	Pedestrian	-422.824818	4498.188529999999
628841	Pedestrian	-425.811713	4503.266517
628841	Pedestrian	-420.94389299999995	4498.567645
628841	Pedestrian	-424.675521	4500.401477
628841	Pedestrian	-428.174504	4495.152664
628841	Pedestrian	-497.59941100000003	4546.782741
628841	Pedestrian	-476.96509299999997	4543.55793
628841	Pedestrian	-423.52738200000005	4501.21737
628841	Pedestrian	-498.569069	4547.906158
628841	Pedestrian	-421.86150499999997	4498.595325
628841	Pedestrian	-504.28080300000005	4548.420747
628865	Pedestrian	-482.510328	4543.8571409999995
628865	Pedestrian	-420.94895	4493.896997
628865	Pedestrian	-498.330195	4539.922184
628865	Pedestrian	-420.62212999999997	4494.895009000001
628865	Pedestrian	-509.27935199999996	4550.288503
628865	Pedestrian	-422.75410800000003	4498.304475
628865	Pedestrian	-425.76894500000003	4503.048384000001
628865	Pedestrian	-420.963177	4498.449200999999
628865	Pedestrian	-424.662978	4500.207386
628865	Pedestrian	-428.616185	4494.941304
628865	Pedestrian	-497.581638	4546.844891
628865	Pedestrian	-476.559319	4542.851667
628865	Pedestrian	-423.512855	4501.210271
628865	Pedestrian	-498.49550800000003	4547.839516
628865	Pedestrian	-421.935588	4498.592474
628865	Pedestrian	-504.259449	4548.397129999999
628865	Pedestrian	-476.26827000000003	4540.475171
628865	Pedestrian	-482.510328	4543.8571409999995
628865	Pedestrian	-420.94895	4493.896997
628865	Pedestrian	-498.330195	4539.922184
628865	Pedestrian	-420.62212999999997	4494.895009000001
628865	Pedestrian	-509.27935199999996	4550.288503
628865	Pedestrian	-422.75410800000003	4498.304475
628865	Pedestrian	-425.76894500000003	4503.048384000001
628865	Pedestrian	-420.963177	4498.449200999999
628865	Pedestrian	-424.662978	4500.207386
628865	Pedestrian	-428.616185	4494.941304
628865	Pedestrian	-497.581638	4546.844891
628865	Pedestrian	-476.559319	4542.851667
628865	Pedestrian	-423.512855	4501.210271
628865	Pedestrian	-498.49550800000003	4547.839516
628865	Pedestrian	-421.935588	4498.592474
628865	Pedestrian	-504.259449	4548.397129999999
628865	Pedestrian	-476.26827000000003	4540.475171
628890	Pedestrian	-482.80925999999994	4544.158375
628890	Pedestrian	-420.929907	4493.735600999999
628890	Pedestrian	-498.829783	4539.897572999999
628890	Pedestrian	-420.56890999999996	4494.656053
628890	Pedestrian	-509.51465099999996	4550.542693
628890	Pedestrian	-422.745164	4498.201688
628890	Pedestrian	-425.722897	4502.933258
628890	Pedestrian	-420.92752699999994	4498.312761
628890	Pedestrian	-424.64745800000003	4500.023495
628890	Pedestrian	-429.076271	4494.7211369999995
628890	Pedestrian	-497.563125	4546.909631
628890	Pedestrian	-476.42253	4542.589676
628890	Pedestrian	-423.49772300000006	4501.202875
628890	Pedestrian	-498.41888200000005	4547.770097
628890	Pedestrian	-421.98137199999996	4498.207906000001
628890	Pedestrian	-503.37493200000006	4547.468757
628890	Pedestrian	-475.21339900000004	4540.176532
628890	Pedestrian	-482.80925999999994	4544.158375
628890	Pedestrian	-420.929907	4493.735600999999
628890	Pedestrian	-498.829783	4539.897572999999
628890	Pedestrian	-420.56890999999996	4494.656053
628890	Pedestrian	-509.51465099999996	4550.542693
628890	Pedestrian	-422.745164	4498.201688
628890	Pedestrian	-425.722897	4502.933258
628890	Pedestrian	-420.92752699999994	4498.312761
628890	Pedestrian	-424.64745800000003	4500.023495
628890	Pedestrian	-429.076271	4494.7211369999995
628890	Pedestrian	-497.563125	4546.909631
628890	Pedestrian	-476.42253	4542.589676
628890	Pedestrian	-423.49772300000006	4501.202875
628890	Pedestrian	-498.41888200000005	4547.770097
628890	Pedestrian	-421.98137199999996	4498.207906000001
628890	Pedestrian	-503.37493200000006	4547.468757
628890	Pedestrian	-475.21339900000004	4540.176532
628913	Pedestrian	-483.25010499999996	4544.689686
628913	Pedestrian	-420.89915599999995	4493.619637
628913	Pedestrian	-420.513896	4494.443082
628913	Pedestrian	-509.69328499999995	4550.661307
628913	Pedestrian	-422.63356100000004	4497.957585
628913	Pedestrian	-425.685454	4502.934535
628913	Pedestrian	-420.916516	4498.128535
628913	Pedestrian	-424.63426	4499.793751
628913	Pedestrian	-429.499549	4494.518583
628913	Pedestrian	-497.546093	4546.9691920000005
628913	Pedestrian	-476.29668300000003	4542.348644
628913	Pedestrian	-423.48380099999997	4501.196071
628913	Pedestrian	-498.34838600000006	4547.706232
628913	Pedestrian	-422.043363	4498.150954
628913	Pedestrian	-502.24572800000004	4545.905003
628913	Pedestrian	-476.955447	4543.139304
628913	Pedestrian	-483.25010499999996	4544.689686
628913	Pedestrian	-420.89915599999995	4493.619637
628913	Pedestrian	-420.513896	4494.443082
628913	Pedestrian	-509.69328499999995	4550.661307
628913	Pedestrian	-422.63356100000004	4497.957585
628913	Pedestrian	-425.685454	4502.934535
628913	Pedestrian	-420.916516	4498.128535
628913	Pedestrian	-424.63426	4499.793751
628913	Pedestrian	-429.499549	4494.518583
628913	Pedestrian	-497.546093	4546.9691920000005
628913	Pedestrian	-476.29668300000003	4542.348644
628913	Pedestrian	-423.48380099999997	4501.196071
628913	Pedestrian	-498.34838600000006	4547.706232
628913	Pedestrian	-422.043363	4498.150954
628913	Pedestrian	-502.24572800000004	4545.905003
628913	Pedestrian	-476.955447	4543.139304
628938	Pedestrian	-483.53527	4544.9651
628938	Pedestrian	-420.867608	4493.503133
628938	Pedestrian	-420.465293	4494.2305719999995
628938	Pedestrian	-509.88745300000005	4550.790236
628938	Pedestrian	-422.53988200000003	4497.7338039999995
628938	Pedestrian	-425.64740599999993	4502.8001939999995
628938	Pedestrian	-420.90609000000006	4497.957392
628938	Pedestrian	-424.61045	4499.637849000001
628938	Pedestrian	-429.959634	4494.298416
628938	Pedestrian	-497.527579	4547.033932
628938	Pedestrian	-476.15989400000007	4542.086653
628938	Pedestrian	-423.468668	4501.188676
628938	Pedestrian	-498.27176	4547.636813
628938	Pedestrian	-421.96482699999996	4497.962557
628938	Pedestrian	-501.66393099999993	4545.499169
628938	Pedestrian	-476.964158	4543.161493
628962	Pedestrian	-483.989407	4545.480202000001
628962	Pedestrian	-420.85037800000003	4493.340787
628962	Pedestrian	-420.42354800000004	4493.9995420000005
628962	Pedestrian	-509.57011500000004	4550.495659
628962	Pedestrian	-422.46110899999996	4497.3218
628962	Pedestrian	-425.603158	4502.5341450000005
628962	Pedestrian	-420.896347	4497.808247999999
628962	Pedestrian	-424.584214	4499.49753
628962	Pedestrian	-430.401316	4494.087056
628962	Pedestrian	-497.50980599999997	4547.096082
628962	Pedestrian	-476.028576	4541.835141
628962	Pedestrian	-423.454141	4501.181576
628962	Pedestrian	-498.19819800000005	4547.570171
628962	Pedestrian	-421.82286100000005	4497.873546
628962	Pedestrian	-501.196795	4545.166615
628962	Pedestrian	-477.60740300000003	4544.5588020000005
628962	Pedestrian	-483.989407	4545.480202000001
628962	Pedestrian	-420.85037800000003	4493.340787
628962	Pedestrian	-420.42354800000004	4493.9995420000005
628962	Pedestrian	-509.57011500000004	4550.495659
628962	Pedestrian	-422.46110899999996	4497.3218
628962	Pedestrian	-425.603158	4502.5341450000005
628962	Pedestrian	-420.896347	4497.808247999999
628962	Pedestrian	-424.584214	4499.49753
628962	Pedestrian	-430.401316	4494.087056
628962	Pedestrian	-497.50980599999997	4547.096082
628962	Pedestrian	-476.028576	4541.835141
628962	Pedestrian	-423.454141	4501.181576
628962	Pedestrian	-498.19819800000005	4547.570171
628962	Pedestrian	-421.82286100000005	4497.873546
628962	Pedestrian	-501.196795	4545.166615
628962	Pedestrian	-477.60740300000003	4544.5588020000005
628986	Pedestrian	-484.42508	4545.970233
628986	Pedestrian	-420.825237	4493.215903
628986	Pedestrian	-420.371959	4493.893325
628986	Pedestrian	-508.876268	4549.7994229999995
628986	Pedestrian	-422.444017	4497.1451799999995
628986	Pedestrian	-425.57492199999996	4502.47795
628986	Pedestrian	-420.888847	4497.603743
628986	Pedestrian	-424.55796200000003	4499.301670000001
628986	Pedestrian	-430.842998	4493.875696
628986	Pedestrian	-497.492034	4547.158233
628986	Pedestrian	-475.897258	4541.583629
628986	Pedestrian	-423.1664	4500.963562
628986	Pedestrian	-498.124637	4547.503529
628986	Pedestrian	-421.789457	4497.831999
628986	Pedestrian	-501.072729	4545.044295000001
628986	Pedestrian	-477.40064400000006	4544.395824
628986	Pedestrian	-484.42508	4545.970233
628986	Pedestrian	-420.825237	4493.215903
628986	Pedestrian	-420.371959	4493.893325
628986	Pedestrian	-508.876268	4549.7994229999995
628986	Pedestrian	-422.444017	4497.1451799999995
628986	Pedestrian	-425.57492199999996	4502.47795
628986	Pedestrian	-420.888847	4497.603743
628986	Pedestrian	-424.55796200000003	4499.301670000001
628986	Pedestrian	-430.842998	4493.875696
628986	Pedestrian	-497.492034	4547.158233
628986	Pedestrian	-475.897258	4541.583629
628986	Pedestrian	-423.1664	4500.963562
628986	Pedestrian	-498.124637	4547.503529
628986	Pedestrian	-421.789457	4497.831999
628986	Pedestrian	-501.072729	4545.044295000001
628986	Pedestrian	-477.40064400000006	4544.395824
629010	Pedestrian	-484.84339000000006	4546.433416
629010	Pedestrian	-420.800095	4493.0910189999995
629010	Pedestrian	-420.35141100000004	4493.709833
629010	Pedestrian	-508.652112	4549.586588
629010	Pedestrian	-422.42797	4497.0287960000005
629010	Pedestrian	-425.535884	4502.331945
629010	Pedestrian	-420.864073	4497.479522
629010	Pedestrian	-424.526407	4499.183256
629010	Pedestrian	-431.284679	4493.664336
629010	Pedestrian	-475.76594000000006	4541.332118
629010	Pedestrian	-423.126305	4500.943445
629010	Pedestrian	-498.81030400000003	4548.3547229999995
629010	Pedestrian	-421.756053	4497.7904530000005
629010	Pedestrian	-500.948663	4544.921974
629010	Pedestrian	-477.97154900000004	4545.274308
629010	Pedestrian	-421.896379	4496.077707
629010	Pedestrian	-424.65556399999997	4502.334493
629010	Pedestrian	-484.84339000000006	4546.433416
629010	Pedestrian	-420.800095	4493.0910189999995
629010	Pedestrian	-420.35141100000004	4493.709833
629010	Pedestrian	-508.652112	4549.586588
629010	Pedestrian	-422.42797	4497.0287960000005
629010	Pedestrian	-425.535884	4502.331945
629010	Pedestrian	-420.864073	4497.479522
629010	Pedestrian	-424.526407	4499.183256
629010	Pedestrian	-431.284679	4493.664336
629010	Pedestrian	-475.76594000000006	4541.332118
629010	Pedestrian	-423.126305	4500.943445
629010	Pedestrian	-498.81030400000003	4548.3547229999995
629010	Pedestrian	-421.756053	4497.7904530000005
629010	Pedestrian	-500.948663	4544.921974
629010	Pedestrian	-477.97154900000004	4545.274308
629010	Pedestrian	-421.896379	4496.077707
629010	Pedestrian	-424.65556399999997	4502.334493
629034	Pedestrian	-485.250566	4546.875509
629034	Pedestrian	-420.774954	4492.966135000001
629034	Pedestrian	-420.31951799999996	4493.570399
629034	Pedestrian	-508.422949	4549.381522
629034	Pedestrian	-424.13329400000003	4495.036564999999
629034	Pedestrian	-425.49925999999994	4502.200132999999
629034	Pedestrian	-420.834571	4497.364085
629034	Pedestrian	-424.50316100000003	4498.9516619999995
629034	Pedestrian	-475.634622	4541.080606
629034	Pedestrian	-423.08620999999994	4500.923329
629034	Pedestrian	-498.76825499999995	4548.3268100000005
629034	Pedestrian	-422.281358	4497.824283
629034	Pedestrian	-500.824597	4544.7996539999995
629034	Pedestrian	-478.317404	4545.897447
629034	Pedestrian	-421.896106	4496.078243999999
629034	Pedestrian	-424.76444299999997	4502.520122
629058	Pedestrian	-485.499106	4547.070786
629058	Pedestrian	-420.749812	4492.841252
629058	Pedestrian	-420.29173	4493.412685
629058	Pedestrian	-508.236825	4549.204471999999
629058	Pedestrian	-424.163234	4494.874062
629058	Pedestrian	-425.42513499999995	4502.058854
629058	Pedestrian	-420.80845	4497.261127000001
629058	Pedestrian	-424.47842099999997	4498.736119
629058	Pedestrian	-475.503304	4540.829095
629058	Pedestrian	-423.04611600000004	4500.903212
629058	Pedestrian	-499.20691100000005	4548.862425
629058	Pedestrian	-422.14409000000006	4497.781442
629058	Pedestrian	-500.70053099999996	4544.677334
629058	Pedestrian	-478.755929	4546.479617
629058	Pedestrian	-421.664436	4496.573004999999
629058	Pedestrian	-424.769976	4502.520831
629058	Pedestrian	-485.499106	4547.070786
629058	Pedestrian	-420.749812	4492.841252
629058	Pedestrian	-420.29173	4493.412685
629058	Pedestrian	-508.236825	4549.204471999999
629058	Pedestrian	-424.163234	4494.874062
629058	Pedestrian	-425.42513499999995	4502.058854
629058	Pedestrian	-420.80845	4497.261127000001
629058	Pedestrian	-424.47842099999997	4498.736119
629058	Pedestrian	-475.503304	4540.829095
629058	Pedestrian	-423.04611600000004	4500.903212
629058	Pedestrian	-499.20691100000005	4548.862425
629058	Pedestrian	-422.14409000000006	4497.781442
629058	Pedestrian	-500.70053099999996	4544.677334
629058	Pedestrian	-478.755929	4546.479617
629058	Pedestrian	-421.664436	4496.573004999999
629058	Pedestrian	-424.769976	4502.520831
629082	Pedestrian	-485.73840700000005	4547.253826
629082	Pedestrian	-420.651908	4492.690917
629082	Pedestrian	-420.313176	4493.231838000001
629082	Pedestrian	-508.04208099999994	4549.03115
629082	Pedestrian	-424.193174	4494.711559
629082	Pedestrian	-425.36733200000003	4501.852042
629082	Pedestrian	-420.80537000000004	4497.054167
629082	Pedestrian	-424.45174199999997	4498.478387
629082	Pedestrian	-475.37198600000005	4540.577583
629082	Pedestrian	-423.006021	4500.8830960000005
629082	Pedestrian	-499.48782300000005	4549.207784
629082	Pedestrian	-422.15767800000003	4497.748332
629082	Pedestrian	-500.57646500000004	4544.555013
629082	Pedestrian	-478.81480199999993	4546.591235
629082	Pedestrian	-421.74001699999997	4496.387378
629082	Pedestrian	-424.775509	4502.521541
629082	Pedestrian	-484.72242300000005	4553.425141
629106	Pedestrian	-485.837784	4547.230713
629106	Pedestrian	-420.62531500000006	4492.5652390000005
629106	Pedestrian	-420.300274	4493.002238
629106	Pedestrian	-507.86206500000003	4548.871089
629106	Pedestrian	-424.223113	4494.549056
629106	Pedestrian	-425.30670599999996	4501.742908
629106	Pedestrian	-420.801679	4496.865527
629106	Pedestrian	-424.42413799999997	4498.238086
629106	Pedestrian	-475.24066799999997	4540.326071
629106	Pedestrian	-422.96592599999997	4500.8629789999995
